GlobSig	Background	Visual_IC67	Attentional_IC34	Attentional_IC71	Default-Mode_IC25	Default-Mode_IC53	Frontal_IC20	Attentional_IC52	Attentional_IC60	Attentional_IC72	Default-Mode_IC50	Default-Mode_IC68	Frontal_IC47	Frontal_IC49	Visual_IC39	Attentional_IC55	Frontal_IC42	Sensorimotor_IC23	Sensorimotor_IC24	Sensorimotor_IC29	Sensorimotor_IC7	Auditory_IC17	Basal Ganglia_IC21	Sensorimotor_IC38	Sensorimotor_IC56	Visual_IC46	Visual_IC48	Visual_IC59	Visual_IC64
0.738528393269331	1.55158285973556	1.4421961535578107	-0.8743354826106983	0.553769324078529	4.6620580204587965	0.9129596662547037	0.04000096196013491	0.7446393755475597	-1.536353440470813	2.7360101868370768	0.7618331989303798	-0.49016278090688203	1.6054707528809338	1.9543744645688381	0.9854188650448655	0.011902814288280845	-1.6225712004178647	-2.0944050534351453	-3.656745215876543	-1.146769798809632	-0.09848439596972197	0.6782991864244143	-2.494211630154179	-0.8240858128548608	7.442499769743917	9.663204011259726	0.8830045163579603	0.456432863696124	0.0
0.8935890207868922	4.379034133275123	0.6179180319615486	-1.6883137000390926	0.2504570195963757	2.4267063771037805	1.137220641426289	0.21340405545522184	-1.0182332306031079	0.592313246703323	0.4985760369611579	0.25451172599096555	-0.1012526341036247	0.8388994827564503	2.898298115849816	0.897420292548358	-0.6808599603588092	-0.26262888185946004	-0.6046582608745737	-2.7080139957615756	0.7043118816525599	-0.6015074469843862	0.15133524400889872	-0.1538874460909761	0.37730969797572816	7.610945038112523	9.26245657842699	1.7369249872962644	1.2800559411330155	0.0
0.41053148555443764	4.829394462827582	-0.09080896810647175	-2.4787294311520167	-1.0064592736179436	-1.8066915805939192	1.4955756509104505	0.14241074087361422	-1.9934501206461361	0.8246275599179292	-2.5318921524587843	-0.7884506544180929	0.5438992247204777	-0.11334448223807723	2.5795854390887083	0.45479146599349507	-0.9272938525538348	1.5707361436437903	0.9807347754286534	-1.8373019322275974	1.2176653509669495	-1.132758518871986	0.0023413363243763646	1.2785126251375833	1.133275840038505	5.277114849844246	5.0860945836514695	1.761373499426075	0.5947040968844641	0.0
-0.10177815506974341	3.5611479829505317	0.4033250414848657	-2.705229414515158	-1.947117549400403	-5.309575401728538	2.7847809497212337	0.14670751130429674	-0.8030933528022491	-0.1665451898328322	-4.09402767795005	-0.977496164804915	1.4014578642817872	-0.3000930310422838	1.4209309899974067	0.18354427682911365	-0.5049192632340467	2.8458454020853554	2.148002560425513	-0.9040047258822597	0.5635275232943432	-1.2281617363992707	-0.0952320999632085	1.2692923863012588	1.6625162489710312	1.5208252050413142	0.11458622974900315	0.6318230937902015	-1.877821218184521	0.0
-0.2528674135992926	2.3311269797455694	1.4818653676894504	-2.4532601327809145	-1.6634289416427268	-5.968634610948352	3.9004404400446036	-0.0590366515951665	1.4929449853418755	-0.9060266639641222	-3.3057045888540055	-0.16679067987085242	1.716923000547832	0.22828543462705597	0.09515369279394831	0.24570999290438705	0.15441210020126803	2.570742625255315	2.441032591337654	-0.05211594597812176	-0.00630654009883521	-0.4913328344870802	-0.3188500002707044	0.32074959403632697	1.6934891051039356	-2.257406914727387	-3.0701975408002196	-0.8728187603812604	-4.055055432002688	0.0
-0.14107092943073016	1.7883015099177972	1.521960152716242	-1.9636076117135919	-0.6007533014257677	-3.812636651585223	3.0538878894061536	-0.7991298979959737	2.4811042305325506	-0.7236519533214016	-0.9974311945058169	0.49664574735241174	0.8443529308786527	0.5637915284737844	-0.8298446671851234	0.4917698720408595	0.5300093478652926	1.0537614664007422	1.9183753045774647	0.3711735712799796	0.45693566108687367	0.8521790307733886	-0.3596567214667797	-0.6287382994968223	1.0609993323468967	-4.579813789998731	-3.689386588637917	-1.423209087857078	-3.7428172951750964	0.0
-0.03772551241335897	0.9609777648269747	0.03915597109851544	-1.249816803822278	0.02455132372698424	-0.40726650949032145	0.212362660872174	-1.671445386726891	1.2082449853904171	-0.09924975053175174	1.5474542497901158	0.1711577114706481	-0.7484952987194372	0.13221005980944814	-1.0682348987678763	0.7606415085588893	0.5506987884194545	-0.05337175451928661	1.2423580416114384	0.5489494180289546	1.6351402135810158	1.8278196584133857	0.08963521955875912	-1.0770885673728203	0.37426365156115765	-4.431951247124346	-2.4370409360037253	-0.4875795851929842	-1.4186837055208035	0.0
0.04203604892132253	-0.9213577592812383	-1.5040299374443977	-0.30037382708268145	-0.3948361390468463	2.6821228727932565	-2.3662522360721536	-1.7106991760525287	-0.6048746833512756	0.32106619362714844	3.6430025670949058	-0.5426696997393278	-1.634875027088436	-0.5305204742208967	-0.6844040289860112	1.0238058147280673	0.5459404609376767	0.6791777303109744	1.112617675494174	1.2773885594921282	2.4315621528866105	1.520770298535681	0.8054964273892964	-1.1095210477347752	0.6134686495881477	-2.0079473057621517	-0.39467650584678454	1.0836175635152177	0.2405962003177274	0.0
0.3004349432912833	-2.800800399541421	-1.4098879057880356	0.570687972824419	-1.3152715545563587	4.505527206316495	-2.4385839950520762	-0.5000545958744018	-0.527917910830018	0.5252754904889473	4.945653020881028	-0.39372876291694725	-0.8560167091247342	-0.39684988833386514	-0.059326343110312804	1.2524667761144785	0.7563725914707906	2.811588562575967	1.5218905984199234	2.83647743003611	2.246296875197135	0.11213404801629268	1.2127469836135705	-0.8763164050153056	1.9234382012269566	1.1280788160862985	1.6059196400448144	1.9596770241803012	-0.29386694838361044	0.0
0.7169849650737374	-2.7465082448283713	0.05044614926193762	0.8695567346769306	-1.847848835699019	4.307396024125465	-0.3135358610461843	1.0582371820867518	1.6444112804939683	0.7803673216657825	4.828310684707489	0.8158700555458368	0.8762197685023275	0.7467426966900963	0.3208583235006815	1.2649173946978385	1.0368458724950913	4.2117374087572985	1.6756062551495374	4.017171263018368	1.5208064137073425	-1.1318841122406746	1.0079053668434421	-0.2743066086617757	3.121686483448277	2.995827221698185	2.979173243266257	1.6644079237442	-1.4714796780671693	0.0
0.8611578636401044	-0.4619379402744451	0.7583973544719208	0.47406574178595234	-1.7859670254760527	1.517293032312804	1.4628492877574586	1.430381681541291	3.4793833210700624	0.8854781514265377	2.7836994083953046	1.8096851546614072	1.7123597044434866	1.882020075600972	0.19312447776540823	0.8364918713086201	1.1056787263911052	3.120982029271545	0.8067951696291017	3.02464232070337	1.028076979641604	-1.1183752170355568	0.4173535070454081	0.7452703407946624	2.7967620845248433	2.682668506388019	3.317474510340183	0.8055955011232157	-0.7836275821587015	0.0
0.3427038775737138	1.9438231472764964	-0.7363067892558656	-0.11345887161519579	-1.5962194563001153	-3.2163771394777596	1.0340813160842222	0.06970161537854058	2.633453717501567	0.3109014030269111	-0.47708167133128476	1.3047272186174623	0.6005548558112661	1.7963196728394266	-0.2980154867751572	0.008480105704023065	0.9991370653543761	0.03504538274414483	-0.8840297351314409	-0.239590897405934	0.9403014112935691	-0.07710575237331187	-0.14522124192304908	1.8130220600935196	0.9460009039851457	1.037210977520474	2.588720866480577	0.08342768447863497	1.7179856654508974	0.0
-0.5709247984822279	2.2001166010048054	-3.233393416094807	-0.17362259364411203	-1.5429140710591378	-7.3576697741816455	-0.6326135357908232	-1.8047408408120746	-0.37337822559152517	-0.8632137298428638	-2.9901566935281845	-0.3804966687076966	-1.4276052683155858	0.43604711248551975	-0.7525049777881136	-0.774763124912988	1.1133369864977154	-2.642099620419599	-2.19420348955816	-3.222866404323011	0.857711293071997	0.783392386961357	-0.4736267917359869	2.3856903110538847	-0.7693729912582882	-0.1592508492642286	1.2939785242242032	-0.5342136090714226	3.2043003059474393	0.0
-1.0028480606647163	0.5468100154298752	-3.9076367300583508	0.6087327278502781	-1.2254049702731344	-7.838254358772467	-0.9370160030447087	-2.29603328417031	-2.577481651251306	-1.6028320676600485	-3.2254427571906636	-1.5385220001917332	-2.177874500645127	-0.964384634711314	-0.8673011141538711	-0.9585943556989032	1.7041401475655298	-2.906472928827584	-1.9654788032073427	-2.848394341138407	0.6007334524048035	0.7625555872680602	-0.5456884730863074	2.3471625691818416	-0.6635541964963757	0.1481839358454306	0.1874411704248747	-1.419336621948053	1.7161576134331908	0.0
-0.3202048732578989	-0.513341336303384	-1.3514014597094794	1.960876061509511	-0.1960318998813412	-3.7705532077006194	1.2229326909458738	-0.7601596249779453	-1.7830802622199127	-0.9326572053349593	-1.7614514333609905	-0.9081173841215154	-0.6025004550546995	-1.149836348532699	-0.6504324190229401	-0.39887695239172477	2.4136775640226555	-1.0611724411081966	-0.26521377780769906	1.0841964232898103	0.5272039163384403	0.5112713097798312	-0.31023613673547906	2.1287208592156417	1.1145346146835362	1.3137137276722337	-0.32470161149655286	-2.326284917555266	-0.9420601172937582	0.0
1.0770777503366051	0.7563161535576685	2.750888088128032	3.339501089450742	1.1741730387675242	2.2783694307183557	4.048934720893951	1.4847273593063943	1.0358052346475883	0.7743460778207164	-0.7814302469441106	0.9561868734436375	1.972224453760922	-0.12538708398791937	-0.33164211886999795	0.4163832672218381	2.462370172069679	0.7221617583695444	1.477283038793896	5.053883022845925	0.8532293543219567	1.1672562280319438	0.2549343969954799	2.1285428576358245	2.5835642773357548	1.5917482395605844	-0.5584597439660114	-2.3233230986439315	-1.079240322897973	0.0
1.990189651957637	3.119001066323354	5.201186206244609	4.282928022667475	1.8366402616040196	6.22496673973793	4.789994705206786	2.485211282481251	2.8021985575746293	1.9210961451400403	-1.6633770449589642	2.279686020575869	3.1170237011973327	0.9133685802625543	-0.12944764883713555	0.7604563224648037	1.4369279850232926	0.6607954427378163	1.6345225747409264	4.9908075878090505	0.972878887290593	2.815447249789378	0.8997887679813119	2.1923920291835053	1.9230911836948827	-0.2533205259336899	-1.2924143824707173	-0.8799754899869464	2.2165572661515274	0.0
1.571861901215686	3.6813524599881573	4.381929150531929	4.506929021666391	1.220194555338002	5.979751322832873	2.763994235357961	1.6192864158486633	1.6084234398606287	1.3426916390440768	-3.3655891383421563	1.8807777236755667	1.7683613295704645	0.8556034969603266	-0.11452799357241975	0.3808552631839816	-0.12695329809864078	-0.9258296088401472	-0.1237819319677737	0.4584726792225545	-0.03388466176378434	4.198259962520523	1.1874647073129814	1.8721819872147518	-0.5899547409187259	-3.7754354141783066	-3.004408969535887	1.2556981287813695	5.4950725253075765	0.0
0.22239754953628668	1.2289847583762783	1.5633334288994003	3.9225912931435887	0.03758379827015415	2.9937488590507906	0.02482245225201613	0.11491390898274953	-1.427741603898668	-0.29251734271753876	-3.570414723237119	0.22288011755301632	-0.7539135002264556	-0.24930801212636602	-0.2110671710694991	-0.16868104158769248	-1.0718055262500874	-2.111309513338797	-2.364940607569613	-4.617054166737944	-2.0777585778572427	4.108551840989333	0.9891335233844817	1.12376776897293	-2.73437406173088	-7.092788718931129	-5.187950127680908	2.6402985913815504	4.855472488954744	0.0
-0.7579282906921201	-2.309032980122394	-0.7389176127549455	2.759580197467049	-0.3508765642365447	0.3187447886501845	-0.9495299895541973	-0.36041846863316035	-3.5708258416152865	-0.9969145430850771	-1.3360490326451817	-1.2349299129868008	-2.2316615943951255	-1.3839150611191635	-0.23318269771461506	0.0031455031755819847	-0.6533298560245213	-1.3915911687793032	-2.993258067580622	-5.640534463231747	-3.6230604595092477	2.8076990253570147	0.7469143208622933	0.4822268055702288	-2.447124362236511	-8.25968748188191	-6.383668916418151	2.615440239585549	0.8941914679931835	0.0
-0.4524297537728206	-3.8964304554921796	-1.3098905584961924	1.5721138337318372	0.5621412822826009	-0.5765063392343011	0.16405981546804793	0.5589396768935662	-3.333982681739812	0.5384269229833019	1.8042567238906428	-1.4655431085362132	-1.8278227563761822	-1.6663978513657443	0.05164193004199651	1.2090808057748432	0.7055535575805816	0.8676557275244877	-1.0773475984299066	-1.7384336462359729	-3.0292336534395754	1.7188404105208406	0.9854954689927399	0.44373153476482463	0.22609907862920056	-6.6000432830871505	-5.1347198252650825	1.9144714028075172	-1.4888673338579737	0.0
0.7623294014567187	-2.507495443040106	-0.9804307254901844	0.8530922222410252	1.749521986806078	-0.7773879046733193	1.463358595537752	1.7027170942137775	-1.6657178171787475	3.532745033376196	3.507045166792407	-0.6041067949727353	-0.6673467265429064	-1.1399447382270433	0.7391454842263568	2.688208352399874	1.7286824713680484	2.868911446583557	2.1790969781119935	3.570924293379499	-0.3887450844538016	1.720633856412113	1.5399896379511182	0.8616783034908921	3.1725221904757457	-3.036867087759117	-1.3219950200381207	1.6355463448058336	1.336353902421074	0.0
1.5990952461561065	0.10747816500993583	-1.177850342473954	0.5358149874454138	1.6569220570918222	-1.9149655447985656	1.044606130879638	1.7224258304143722	-0.5302686585548795	5.723334281499195	2.9971715589608285	0.444698967744404	-0.2666143957352117	-0.5488543297346631	1.5526600775067476	3.0918964555890516	1.4178713332816308	3.0465040026188253	4.29111921763464	5.864255154554956	2.2767280221932005	2.0914772738593292	1.5257497188995282	1.147885624353619	4.059346135433271	0.6420681176906136	3.238172232985695	1.8434330900394096	7.155100760419871	0.0
1.1124387142151424	1.5170754318465747	-2.2494456883675107	0.04406161870109577	-0.08527256587136335	-3.8059829798456115	-1.1011991788773745	0.45038389133383583	-0.8365989624586956	5.335985171061343	1.4225480112871747	0.8179791192233097	-0.7915350939886405	-0.5438884720325823	1.8661209917289654	1.613278509526574	-0.07099731967034027	1.2856833635222367	3.5639157165837285	3.7379767643751283	2.891306750603463	1.4062592919460735	0.2982632231383274	0.9721656418916387	2.1893918657869933	2.900973396281991	5.7578152188181395	1.5472933970606007	9.881681218892234	0.0
-0.4393209919079441	0.959435540428465	-3.3504981477618645	-0.97758439877984	-2.0516075338830744	-4.543583295850011	-3.398117839719952	-1.1124490478878837	-1.9483216447830485	2.5332148499269285	0.08199735000611298	0.19754437148420012	-1.1331647148329942	-1.1970537243165529	1.1751683084791076	-1.216336364134629	-1.6304082685442365	-1.2343367339441709	0.5922578329298215	-0.5109431088063435	1.3253282909128876	-0.6475515950327422	-1.628688380897635	0.49442147002424053	-1.1668051818522722	3.2060776792675414	4.552262199108487	0.09474668013111641	6.104395247902469	0.0
-1.8946441413145403	-0.4409769762266995	-3.606882986073554	-2.050679226604204	-2.2149980504419897	-2.7745859905764316	-4.454209574043313	-1.9115489337690015	-2.8019931880068514	-0.8323330724873672	-1.0106405317931184	-1.081281928625	-0.4962331413268193	-2.1332746806381446	-0.31549674148103424	-3.7955545228983705	-2.2398827973782747	-3.097339206840843	-2.2128444819159676	-3.464729932881676	-0.6340992137392769	-2.684803137407186	-2.8743154246171314	-0.1311908899550983	-3.9493270526464834	2.0881892413589225	0.5280272738551194	-1.7683980434097122	-1.1384149425502785	0.0
-2.24117070756142	-1.2450455962123461	-2.949663775618633	-2.2261804925546937	0.17428976007553365	0.6448437786574375	-4.194154334463476	-1.7177023939740883	-2.9248129324695937	-2.7313627596351773	-2.4615945591654125	-2.1562536579693425	0.5663082547052003	-2.87998111476096	-1.6462180569597789	-4.604542064504773	-1.8115688345776313	-3.5423205053555735	-2.7106241354769147	-3.4556268793013363	-1.2397211264265457	-2.9996448176263133	-2.52448108749787	-1.1555408037334773	-4.807161006730266	0.6444680443744708	-3.4247637407959632	-2.557665132808932	-5.552080380192738	0.0
-1.3943087832167569	-1.0010260162484108	-1.8174399843827043	-1.1741762825587327	3.793730360900073	3.5060628452749323	-3.410233350611239	-1.0001742283865658	-2.3069420377002676	-2.4326213545230653	-3.8943856893887903	-2.07973884912697	0.9027078634096679	-3.02703399292248	-1.8436670413192378	-3.3123318292338357	-1.0843681317009453	-2.654706948112497	-0.8428637863523544	-1.2810296970204003	-0.4725833575720288	-1.387067392288177	-1.0789826974461476	-2.811738078205096	-3.8021412976237827	-0.17955552883757744	-4.8186528969358005	-1.722594074094979	-4.069897964990478	0.0
-0.11666039430809667	-0.1817825586197538	-0.4787184325031409	0.242806555571367	6.2374086989885535	4.449607850986413	-2.6742040499443465	-0.27815152998560416	-0.8675447908558949	-0.924015048539615	-3.8529623316172215	-0.5855394677002577	0.24861499181865507	-2.2776855046785363	-0.8440779627532674	-0.9719066249220087	-0.8001684997346986	-1.0793641744059554	1.476638595939726	1.0674274260619077	0.2710803287111406	0.5756563304246693	0.04856006303628286	-4.568271558305546	-2.0678847381795937	-0.1442782330716554	-3.6033188026337717	-0.3680915746670251	0.47292431359126313	0.0
0.6586391582273707	0.5309479586938894	0.9951881260190806	0.6906975436783149	5.869870020545006	3.9142884368926034	-1.9536778396327417	0.19654351905598685	1.353452105124091	-0.08595894969494258	-1.5982313555986842	1.3931009891477542	-0.4587624828605821	-0.6510148385432675	0.349139866938626	0.8032663771002914	-1.0570879898741756	0.3459904431975225	2.2021250814069018	1.9702852452238504	-0.1099227490605878	1.026382001388782	-0.06935858995194237	-5.2114995663400245	-0.8970806244857062	0.22387263359218157	-1.8956065778372935	-0.14933741201095002	2.896838211002671	0.0
0.4594383731282906	0.6143593988808926	2.222732788472657	-0.3442275136288403	2.9795750757785586	3.0032716909583383	-1.099916415504791	0.30273483702023923	3.532736968926651	-1.1782903542504413	1.5127445508888553	2.227948264816128	-0.2985001081624527	1.2863021690461383	0.5460413099115615	0.9992381321958868	-1.430191526035193	0.9314372590299518	0.9109915463592518	0.9601103152424373	-1.3388808942109836	-0.5323342365227711	-1.082794608571132	-3.967289974736371	-0.9126985412276686	0.1649380954269535	-1.6775085921988362	-1.561552745458244	0.9829206421213675	0.0
-0.5225095966317127	-0.2277669909999421	2.457659391248711	-2.133333752847279	-0.5957151470350216	2.009158286111747	-0.32526400399079985	-0.020048178431640397	4.238534660936898	-3.7017936046522633	3.1058652051465794	1.0097949664328632	0.4609966155826594	2.6005437500988813	-0.5046178894984816	-0.18308362896013256	-1.5881985815100599	0.4847371241554529	-1.1161645732051177	-1.2342058001199296	-2.337089687046885	-3.0173879645016175	-1.9196013957011202	-1.461665203742286	-1.7856635998317156	-0.5296799998156296	-2.794237152072657	-3.4726346118094016	-3.156541984518168	0.0
-1.6319222306127845	-1.7873838882584137	1.3648417272410276	-3.5825050602305586	-2.907653854812667	0.5092968707104656	-0.03433747183476854	-0.555677482519482	2.8045623377980538	-5.645545594077497	2.3142637912154433	-1.4202262652148234	0.7075019456092203	2.679237617718408	-1.8515961358544102	-1.6556343975040937	-1.659558835187041	-0.5022655939537799	-2.321708878110957	-3.1270221728476892	-2.5100073402839116	-4.919849651059214	-1.917142071801424	0.6751294451120505	-2.6139551482385848	-1.1610562722549338	-3.2710373616596846	-4.285648403221012	-6.178146828771102	0.0
-2.1607509385881953	-3.1068502336136214	-0.2634872850082089	-4.307620492476242	-3.197967806530357	-1.3290759285679932	-0.3165012663132677	-0.7552312626193	0.43720328000892333	-5.170993982866912	0.7483965267892927	-3.041841518425761	-0.11861762492663873	1.832734401337016	-2.2205436083321906	-2.367103584909414	-1.966797696314644	-1.126136740226121	-2.2308607002404455	-3.3908083963453666	-2.2019944422099678	-5.490750786223092	-1.2854713104511302	1.2258897658822865	-2.6663015932711507	-0.6630066681943586	-1.54942827264093	-3.3906114554487976	-6.795676121886991	0.0
-1.776039312030487	-3.0127100432930676	-0.9357772205206359	-4.6623332051041855	-2.1376745008553066	-2.2717211394285854	-0.7799159494585961	-0.21632194905806207	-0.5790275199819369	-2.3738259108216533	0.6355177754351947	-2.471066072902919	-1.334577917011815	1.095236312673188	-1.1954267353581318	-2.0468490684661296	-2.489614656687074	-0.7610538505860382	-1.5078512608240695	-1.8744399657018087	-2.01368744025526	-4.9433203029795925	-0.6101834117256105	0.31793865553164696	-1.9082929188782405	1.2896618039286882	1.7308987181275879	-1.4888551972991335	-5.859235815017366	0.0
-0.743386711333542	-1.287074679964129	0.14904243470527032	-4.869605169654626	-1.0127751525625788	-1.3044307245124027	-0.9023973366686883	0.7313372588238941	0.8636928413118491	0.6488480416703407	2.2691313798857173	-0.24106967258496562	-1.8425913078716911	1.2786907707850725	0.40979347957384793	-1.201993944277165	-2.7155202496153463	0.3868669219969195	-0.9751950686921066	0.2174174016647696	-2.008943196783056	-3.866248387435917	-0.18254780508478483	-1.0015705266396653	-0.8763324522330306	3.6330915308294855	4.238693361587528	0.2393752416698517	-4.343132453639979	0.0
0.2522645429379557	0.8371917679889446	2.1792729989869564	-4.5351990950685055	-0.6672629159064452	0.832397613325297	-0.47198807658623726	1.1523176110746425	3.3683873974391165	1.7254328824378857	3.7846939000818463	1.7754993313262104	-1.3766094151509847	2.1884033144951163	1.2879629481453883	-0.47294813784820483	-2.097686131138329	1.4351545638928656	-0.8124605454704713	1.4274801163512705	-1.730293586708178	-2.6700254904058345	0.09619642767095939	-1.834745752248551	-0.05374486614288348	4.532691915808229	4.170540989831882	1.0659575865049769	-2.450809374598024	0.0
0.6289433110147659	1.7379263561791303	3.3727440796368806	-3.2250083709785664	-1.0767619009172653	1.9725093787092323	0.3159867559463973	0.4276649264275141	4.300137500672639	0.689344586295968	3.469372305050788	2.180460313148206	-0.6285667842092707	2.8284480590461376	0.7548961503953239	-0.010992076675081132	-0.6591584947401086	1.6202808163915983	-0.6658254290658624	1.42157365944257	-0.8226427581073472	-1.493862764769117	0.36289146176675957	-1.9051800230663958	0.5910858918663264	2.9218966703947684	1.9098451644131087	0.9608186381265991	-0.5968312082220965	0.0
0.3624135855129628	1.0467624255910883	2.635532704224047	-1.2824599524923974	-1.749678452036262	0.6600495508758373	1.1055481320391536	-0.9846185091849634	2.4832588900459385	-0.6080578143252526	1.759339876753825	1.207286052537434	-0.21882445924199884	2.410557691793184	-0.7397370718883143	0.5278872383420309	0.9121038825497704	0.9765689543945926	-0.2773766641228183	1.0690657342057184	0.5505423433634025	-0.369435575869162	0.5942734932708321	-1.2189609979025342	1.4072429183581623	-0.4100344560113972	-0.445206632446274	0.3069146164521879	-0.014708034749720801	0.0
