GlobSig	Background	Visual_IC67	Attentional_IC34	Attentional_IC71	Default-Mode_IC25	Default-Mode_IC53	Frontal_IC20	Attentional_IC52	Attentional_IC60	Attentional_IC72	Default-Mode_IC50	Default-Mode_IC68	Frontal_IC47	Frontal_IC49	Visual_IC39	Attentional_IC55	Frontal_IC42	Sensorimotor_IC23	Sensorimotor_IC24	Sensorimotor_IC29	Sensorimotor_IC7	Auditory_IC17	Basal Ganglia_IC21	Sensorimotor_IC38	Sensorimotor_IC56	Visual_IC46	Visual_IC48	Visual_IC59	Visual_IC64
0.6890035429409533	2.1835634591910766	1.4701271351052916	0.5884639030682773	-0.38149979049880617	-4.508285273595032	4.840616162350919	1.0529858319857026	-3.515620932298442	0.19603139928046945	-5.447871317598038	1.6476399907015007	2.062306717842708	-1.253571843949415	1.450931947072553	2.7233644906112717	2.2480682922851587	1.9671838773158041	1.0733229902459354	0.495015648111629	1.9359293062737362	1.497398113168732	0.11655642130041033	3.168705021873906	1.944534509018888	0.664629435953959	0.005165951901823858	-0.43049778819148243	2.300626877653063	0.0
1.2122098986545988	2.2806326540222432	1.744776388546791	1.32490312659064	-0.5594679458717109	-0.9135704693290972	2.8237970630271083	2.203777677614221	-1.2699226556428438	1.7072064957781872	-1.38461404722572	1.5016138454535382	2.41276047991731	-0.9552656862419099	2.1101365198953825	2.582190348293626	2.1014666299389644	3.033808750221911	0.7535456659022446	1.5779204412836634	0.8640916982017781	2.2929146296375826	0.35643240551051114	1.4120882794769276	0.6851183754376824	2.3403778423568564	0.6321509096152994	1.0589523701020056	1.5469903788215644	0.0
1.1981616914717095	1.3139308863962271	1.4368778302453382	1.6178241029297629	-0.025334509708370423	2.786222542865588	0.1961060819036887	1.7848403605785073	1.336595382890664	1.6251274879102278	2.0676383432388925	0.9976871621624829	1.8592178731107556	-0.08910538594374606	1.8440124736671133	1.5364723813028827	0.936276404944318	2.6587075444257815	0.12101263558128622	2.2219604647236455	-0.06700735680631692	1.607293011837663	0.0323199945663039	-0.8887575084236542	-0.2588705704401642	3.2813618967110556	1.6666325422715842	2.1735445975381302	0.12505415432402184	0.0
1.005459163426966	0.6018806968117133	1.2063122703663371	1.5377400361112774	0.3918176358486923	4.973937642324662	-1.132233696301731	0.4841410986589805	3.831711103343555	0.3817199678440236	3.8755231263203314	0.5939554366715668	1.1950450089750566	1.3805319709419195	1.3356658868042266	0.4801164985473325	-0.34406232739969006	1.0143275840555492	-0.6247808270656118	1.87233050746161	-0.36507553530868536	0.5396532988510403	-0.3966292922698145	-2.1482442686738885	-0.5162460844893794	3.6725314763839547	3.1164766954739926	2.564112881414459	-0.49059938826479577	0.0
0.8444720955758189	0.7695770701053096	0.9997182613774762	1.129827637453252	-0.047709650325391026	5.238734125459598	-1.2835356532607112	-0.6193491117965619	5.452713016583842	-0.5899994358172805	4.361491314813611	0.4127617659170682	0.7175941809655051	2.707789490811953	0.9715854643535755	-0.18882166455838448	-1.072517283504355	-0.7254950640642125	-1.1971738477714542	0.7841620002478105	-0.19130490006450912	0.30751833043769417	-0.35046657780085305	-2.0561825464909336	-0.5050790259490151	3.500874529418905	3.620572332813293	2.2026094097335114	0.1855475136337324	0.0
0.5933331160857852	1.1722920761534783	0.16283297021214588	0.426374935152229	-1.053095778864991	4.022251223828376	-1.6343244279838762	-1.0186558573848783	5.341439880242932	-0.48015782004222274	4.208164271999461	0.33909514646316624	0.25435914050791936	2.961862511951792	0.5027023728163256	-0.6271718104830007	-1.193940001204077	-1.5579652506498178	-1.476342074016518	-0.3069957408925997	-0.19795905768593647	0.9649863840012051	0.2051669342316303	-1.5129047137964349	-0.7495456190924656	2.7199155881397865	2.179940421592703	1.4270685907772809	1.2389358878428243	0.0
0.11250956705303418	0.8377677385146102	-1.3330184014863389	-0.30162348542071	-1.5955750981515275	2.213069030104358	-2.696195405315068	-0.9081967454482565	3.451113632104675	0.12431862309819701	3.636628859928654	0.29151351886619514	-0.2914807441216408	1.8902621518646887	-0.4234744003131945	-1.0268647247814298	-1.005885036557578	-1.528998011166392	-1.5924427267436574	-0.9181017152585937	-0.7957408014274208	1.5237002235788315	0.7156016645787001	-1.3391418124380214	-1.2409282228977483	1.5879623776716159	-0.33937265885037343	0.7085741121360539	1.432805663072236	0.0
-0.4357240045434431	-0.30771083335326377	-2.2906998401089465	-0.5878185609830504	-1.098908095107652	0.8488252105815469	-3.3804351305876663	-0.5782778006236432	1.0315943791006688	0.10128077259287238	2.511208497174084	0.2609239409884738	-0.7027578719062232	0.13361131996389922	-1.5742592959297084	-1.3388066108765795	-0.7548078300794767	-1.3400305120345004	-1.704956622721582	-1.0989759465740547	-1.602858455709951	1.151758705380614	0.6608717084350114	-1.387133402994013	-1.5367504823777014	0.5231248395509763	-1.9890325856125377	0.2294800798358215	0.41383689358167314	0.0
-0.7039736435384126	-1.3313605504111088	-1.4448236667705017	-0.2626646958933388	-0.0662791656718699	0.575596924950739	-2.4866135540172776	0.020313377387947956	-0.2744727868534204	-0.8167182588242466	0.9100519050533573	0.17086956069367149	-0.7441218153784899	-1.3536768146585358	-2.165435158665949	-1.4637508535440011	-0.5397350464138203	-1.3019720497001233	-1.7314894244824424	-1.0683697178183578	-1.7526177291943466	0.007450527988223769	0.11001058707246182	-0.9958109191988379	-1.3266982698583654	-0.319486793403943	-1.8622018071354465	-0.23626540751265787	-1.1149055618552222	0.0
-0.5479220512079359	-1.312137890590542	0.8444285009936346	0.19579724369762375	0.5787609922082109	1.0835633062328924	-0.4290082395660764	1.0183595941228383	0.002762416956923722	-1.7319976513430955	-0.6597802242885034	-0.1115433797848006	-0.470708791799461	-2.0155297252160134	-1.617847380240788	-1.4309813399307783	-0.4469244249756767	-1.0138398020332544	-1.37915091944813	-0.8334394083231429	-0.8219927757376839	-1.0922850108209967	-0.4132121711822825	-0.029577286916917033	-0.7173493108819073	-1.0560478694228963	-0.883008966502881	-0.885652894526369	-2.13325218014081	0.0
-0.1779080704114011	-0.2750779313703432	2.602733922051831	0.0646376478675207	0.5351127521112858	1.2961895706829027	1.0503923471479493	2.1442169635398787	0.7321581774834364	-1.6129150907707968	-1.5941744989342017	-0.5594678416360517	-0.10108175602324196	-1.903308753435642	-0.17763067293188306	-1.2593848838077917	-0.5610171268324047	-0.11374967411196463	-0.4903330619833091	-0.3330449969182641	0.6236783921492998	-1.5516995670537213	-0.5299678302718133	0.8705472209203664	0.004014028249150978	-1.6268017873416047	-0.3578922690169231	-1.3991573291299004	-2.1313585785541025	0.0
0.10274284928662135	0.9144538610626984	2.2984448049442903	-0.7594357743441322	0.25860658652150403	0.44876959338391714	0.872975409172493	2.7775426622859	0.5350835412504121	-0.4238185019326644	-1.6270358204317745	-0.8834284358237922	0.3135297474522513	-1.3870764870322863	1.2938652684609837	-0.8218884136180302	-0.7842353544025791	0.9886194231924443	0.6654642894000905	0.1777043279543495	1.5175859512087329	-1.373741940558242	-0.34140832882117433	1.069678399397505	0.6690027600607305	-1.6323065520687536	-0.27733454335135727	-1.151747654586272	-1.454424882912277	0.0
0.21899265180344357	1.4300555544376434	0.6527537827814358	-1.4593076907683848	0.18202481186584504	-0.9965526614619863	-0.1451386805190185	2.554526695129225	-0.58138925140957	0.8658530608444368	-0.9584215440864985	-0.7624549918131556	0.8928446327941439	-0.8012699984987779	2.0960279050699007	-0.06651518579230929	-0.7830770738894716	1.444733940328107	1.4921129012162366	0.1925979601959553	1.2987642104083799	-0.8444892450490017	-0.17851786697323402	0.6671795091078461	1.1804514642151573	-0.8462066502329645	0.41461148999027303	-0.044677403521119256	-1.0277067556535178	0.0
0.31445499199426735	1.147673334656587	-0.06942671642010034	-1.0886944608705231	0.19207683924449473	-1.7056449936967553	-0.3556018691330777	1.7617730352164662	-1.253419890318201	1.2828285769748065	-0.0692334796107995	-0.18355988779270385	1.5627332239431948	-0.30805663720278414	2.172014622030508	0.6814759125570663	-0.28347349181139614	0.9701926498746968	1.5033113056566658	-0.4394262466813757	0.3379045077530893	-0.17576626389988498	-0.17402922362264217	0.23098502780646887	1.3290063869542275	0.264428491655149	2.038499984066775	1.0741647766827553	-1.5588287743544742	0.0
0.48329520787424807	0.5440753009641016	1.3418505507339589	0.3120733432983118	0.038059873563452994	-0.8171305345393222	0.6695869143724866	0.9919573488482143	-0.4305031446171098	0.733448635433105	0.5805195264518261	0.5095450019468717	1.8679614980241015	0.07702127930597734	1.8754451790610054	0.8980206130455671	0.5617357322054822	0.20998520656952246	0.7191550023024674	-1.110597714977829	-0.604189110445495	0.4586917730377237	-0.18194459080428513	-0.036720280913398656	0.9244139392467484	0.8850224372207453	3.3681087207739533	1.1507327583040006	-2.675808680567437	0.0
0.6373663743288389	0.16215028767847284	3.531257511627009	1.576304558735105	-0.0602129721271784	1.1744088738904161	1.6214805206819272	0.48237107094735077	1.3365942679632892	-0.05179025277589695	0.8184249536211913	0.9134455231832748	1.355078142579165	0.427387402319523	1.4597886117102452	0.4661424263675747	1.2236369866716073	-0.02259315811952459	-0.30160583312191613	-0.9137563601308267	-1.1339542656943133	0.7955105620193812	-0.033211144888033305	-0.5189123714398727	0.1752241462749081	0.8176083473497601	2.9960811064878845	0.1634086693397083	-2.8571978122967883	0.0
0.6700987158763999	0.2568139325240222	3.986425144093965	1.5351572821409343	0.3558437695502428	2.9178169410884616	1.1109173532214232	-0.02565349472639293	2.5353595289484328	-0.2799175410639035	0.8534551832824946	0.8608308019859232	0.1691432377634657	0.816008532950181	0.9474499094701482	-0.05971052690749888	1.3114605201031908	0.3337652128693706	-0.8143047548421636	0.3887466904692248	-1.310490254399523	0.6615093514131263	0.2811101306028573	-1.4490073435491326	-0.2698000217855972	0.8241800189232141	1.181418171634315	-0.6311922615629241	-0.6362937736482625	0.0
0.6436431626407494	0.7942481093184577	1.813503784388408	0.22754565311879302	1.1328330300534106	3.4293726190482663	-0.5226938372960142	-0.7416277651354081	2.411447339189885	0.25405148353981727	1.05294737185662	0.4272560889466559	-0.8731126759805002	1.1861948916909553	0.4152262167050168	-0.01961194146931577	0.9861056405153845	0.6516175798459906	-0.383649031539652	1.9637809898984386	-1.1542441123143499	0.24484354791440288	0.6794018176295239	-2.2204925213992874	0.1016932202304766	1.726532237775727	-0.24846934780777832	0.04231087780720181	3.747781588161205	0.0
0.698970201241361	1.54375145470764	-1.266939140835396	-1.1473736479967187	1.3178941631621615	2.7019392625506753	-1.4558511729332266	-1.3339504619965614	1.6235038523962195	1.1287384690654367	1.491700736807252	-0.24090209066478868	-0.9430628493555663	1.3145247249832472	0.15027578314415208	0.5330560169198749	0.7455665523878873	0.5017803335913281	0.7980450334436283	2.624373991148412	-0.4310565656571655	-0.0445068125993005	1.0813238675702088	-1.795029300453954	1.0281841356021941	3.241266862622966	0.04923665547261597	1.992409694746521	7.963736842155625	0.0
0.8028688149955111	2.097682161220228	-2.7688238167229615	-1.474720374338268	0.18689015432933903	1.2961293936572298	-0.4156577167612215	-1.1933305797103981	1.1162548026515007	1.7216567329523047	1.7244210403271911	-0.9905998595159511	0.038798594840949864	0.990363284243839	0.356118656728162	0.8018996463492035	0.7956143413443001	0.16756034610963963	1.9952719175029636	1.9727652533729543	0.9160383153209313	-0.05244682040123897	1.3399408344513508	0.1031558000494323	1.583395654486089	4.039491774380635	1.3966337066021492	3.557353396512898	9.224398363986252	0.0
0.714282023659418	1.979535481880505	-1.9577829250813672	-0.763966983542241	-1.6467715854657605	-0.2775903758416839	1.8609349293350308	-0.202401469028055	0.7985123072779853	1.6504329524851769	1.1782186114229263	-1.586233866956583	1.319311412918926	0.27789589401129317	0.7839902192195617	0.17021472740312926	0.7809866608757396	0.15967627076639068	2.409573141281016	0.757975640322835	2.336735519901589	-0.029873572867804708	1.2121444754187463	2.402001589145411	1.0495072474046017	3.12508165935705	1.9316025267581682	3.1987030688294937	6.590179170581007	0.0
0.2774590783953024	0.9725469820469659	-0.2739722370817896	0.1090873441775495	-2.553919556874112	-1.6205252478842658	3.376007963794852	0.9150385235304718	-0.183426891471402	0.9370513540188652	-0.10109817089202504	-1.7346984566521306	1.9641079003819102	-0.45501256150512176	0.8587691646536545	-0.9758635739573471	0.26594746429535	0.46430574939529984	1.7518523974116982	0.07281877433933182	2.999974784756102	-0.16464667154687151	0.5999209844246186	3.50309019639446	-0.35592765934932546	0.9757200753894832	0.7608891320504737	0.9985631517407596	1.7094137625505474	0.0
