GlobSig	Background	Visual_IC67	Attentional_IC34	Attentional_IC71	Default-Mode_IC25	Default-Mode_IC53	Frontal_IC20	Attentional_IC52	Attentional_IC60	Attentional_IC72	Default-Mode_IC50	Default-Mode_IC68	Frontal_IC47	Frontal_IC49	Visual_IC39	Attentional_IC55	Frontal_IC42	Sensorimotor_IC23	Sensorimotor_IC24	Sensorimotor_IC29	Sensorimotor_IC7	Auditory_IC17	Basal Ganglia_IC21	Sensorimotor_IC38	Sensorimotor_IC56	Visual_IC46	Visual_IC48	Visual_IC59	Visual_IC64
0.06348145893632391	-0.9856746096105965	1.085124497261779	-0.09703882402412332	0.5590739431729049	-2.465575657099054	1.4662459022496825	1.8528091302033756	1.451355331331351	-0.6396563749877654	1.464457888055128	1.8921811213404132	2.331644965350262	1.1755839320971337	-0.38515416985276546	3.4717642010161387	0.4983632019404056	-1.3010786523272355	-0.5069417045863215	0.34447504630688713	2.6268533702946195	-0.9515245074563234	-0.7836268018147737	0.07362635558352137	1.89532358051212	-4.8124960064888	-3.8924301754353414	-1.3138425884873397	-4.2617794125274635	0.0
0.1198844430317056	-0.5657150172751393	-0.24296163227599255	0.4283610261602466	1.3829761060513686	-0.0288609292021253	0.5168779109590894	-0.2563083277884828	-0.30449460800912864	-1.0452020878831314	1.8904484454980273	1.1788746054966013	-0.5899402763551245	0.1872088705457441	0.30962526149786856	3.6858745955598127	0.0834750356127096	-2.4987961664306706	-1.772819659207287	-0.2223732713706444	1.3392104650976517	-0.6041346670663086	0.5152655296743749	-1.3246049166438372	1.3537683013134636	-4.377325915501873	-1.7939747853023518	0.6747361288336668	-1.47455009646379	0.0
0.07925641941088281	-0.0020495060211246185	-0.27986551008491445	-0.16963409248927838	2.83090157980355	3.4448344973184186	-1.1752948115972843	-3.2214853185761494	-2.2112924769722837	-0.6986711137960208	2.9475105563128134	0.6543585431744428	-3.4232749374523146	-1.3240987187430058	0.6481487020730333	1.9991268836317957	-0.7033656209837094	-2.2791474531315123	-2.4689331180654293	-0.2155735978978527	-1.0513297957501127	-0.06238620177629503	1.1797104493775052	-2.2427183412979153	-0.5596879051241102	-3.316502245249598	0.6324688870366421	2.5958695904220543	1.6996600217822808	0.0
0.28159035687874573	0.5202236312580194	1.2252276523912284	-0.9560419679383925	4.042087634327542	5.815439318434425	-2.165134431842771	-4.67796925862462	-2.3362334046923867	0.4395676657278897	4.201204271362269	1.0644318238436632	-4.104600060421251	-2.2412759866922687	0.5967368570808071	0.5844060356397311	-1.1272268882483902	-0.5096508758344078	-1.7515665441253332	0.15533137197456676	-2.106514793075863	0.9677428307834129	1.28206263141498	-1.9820831127011258	-2.311718470089488	-1.833021991439825	2.0145784345287314	2.8186473663128546	3.360852824291408	0.0
0.7421760061997205	0.7290286191010409	2.8214716181179416	-0.8859015098082453	4.096096071728351	5.80692982929866	-1.4421874758910687	-3.5970290937833918	-0.58137898428985	1.5201252256470814	4.145435587056722	1.924036688248651	-2.5860143625068424	-1.8980055827315743	0.43174066567512903	0.9648102291561251	-0.8690773312975658	1.3823419127058094	-0.09307292734467706	0.45023481877037524	-0.875879160488656	2.3176341914543284	1.351021977654594	-0.9338420336612541	-2.6054585461535003	-0.15916997987843123	2.157331442764391	1.2319781715863165	2.98609322360864	0.0
1.2066605459099145	0.9725913878450605	3.0134828568327436	0.09853216278768696	3.1052187983421424	4.234752675535561	0.34799661924315056	-1.0663858175512697	1.1876855519451948	1.6830515970286706	2.108204408636347	2.203745470391724	-0.611995405649378	-0.5746995884599801	0.6310991322073646	2.5278692691327436	-0.33610411751585983	1.8269490714749106	1.0643593142339742	0.5048304660163743	1.0232234535526137	3.2806665816903027	1.7315310094179637	-0.44936628780935123	-1.4741988159874653	1.6878293603144336	2.2206982597637963	-0.4265425077636582	2.0767882299762896	0.0
1.4385536390704803	1.9914821424372022	1.8273558179796061	1.1112128816669966	2.0125938978578364	3.0062857076175904	1.4561828419721712	0.9902383883707915	1.2250060391750732	0.9685378907289615	-0.7060532528884115	1.4733573035646326	0.18787068715308655	0.8619467949928487	1.3923797954011823	3.326494941052752	-0.14163888776373285	0.724178253646152	0.7510480817537322	0.4869662803921057	1.2431746066965252	3.203197588319957	2.2226779089602036	-1.4795194342278917	-0.03173985634643631	3.6532373701642897	3.2621002506263417	-0.3557519112626507	2.486847790524506	0.0
1.3774152501667054	3.764991096389694	0.5709731691373754	1.3287116024964498	1.4528813870905453	3.04866334166558	0.7998935031641978	1.5664289088351695	-0.25038567263202494	0.298609128137042	-2.4134668873321554	0.2738874735417209	-0.3365785451616299	1.666513056527466	2.2434160708168576	2.210355048341678	-0.4727393362290838	-0.5155179921734648	-0.5048598325378153	0.5699506723524043	-0.5867388963016156	2.121542651195607	2.3015790830742717	-3.4075325426750855	0.7220590914592298	5.186256044654495	4.812927816666262	1.439772693236622	4.285589225064907	0.0
1.0833521403795112	5.018188829085305	0.23630526154064133	0.8182947411222208	1.1431388411904406	3.4821759683642246	-0.9413805659092688	1.051451378618367	-1.5148034951939546	0.5558812200387078	-2.4065493668983633	-0.5419667446730243	-1.2662894165240968	1.571113445111933	2.3640700402025425	0.000917825004381393	-1.025179520346486	-0.5033079711183046	-1.24832965205965	0.7170100926296119	-2.3852819117957527	0.7485614097714666	1.6570112605845435	-4.467748289380385	0.7343494417208423	5.388024562047666	5.274253453975285	3.3179675355405753	5.664822473475855	0.0
0.6574735257066335	4.402210277202318	0.5002011051350511	0.37761131427436234	0.48216249050927307	2.8567518327457075	-2.047731002085638	0.34536447403499754	-1.3655475943566757	1.7107815180942725	-1.6761696670393023	-0.6633310987413483	-1.8861317899426728	0.6883561980272707	1.4610984420828925	-1.431956697859869	-1.3909531033260014	0.7238532637353413	-0.6548147806464586	0.8134279589336414	-1.9320679739549447	-0.1625775077671897	0.505419502892406	-3.444655899308298	0.6188754870876894	3.902528602294431	3.7863069910090417	3.865423327576287	5.013685861230516	0.0
0.2445171329285541	2.141979190436673	0.40023174300410846	0.6717258688168304	-0.5208085423872835	0.9203245486141518	-1.4961739677426742	-0.126189297156762	-0.24787898872158587	2.8467538386076368	-1.2670352730801528	-0.47564565610850223	-2.224802990795976	-0.6404826938372411	0.2049133763152322	-1.0857720485847626	-1.3559746534178192	1.8625454215673996	0.6816785317867301	0.8672015139657565	0.6631076638070956	-0.39671838643137664	-0.5909631765667837	-0.8998641652873028	0.784488155961262	1.569040751558613	1.374921528557833	3.1831714276001093	2.7114911273716693	0.0
0.0017385630353504286	0.03984410161916619	-0.31818386126075104	1.5838803120669327	-1.2070146276917522	-1.0978398725587857	0.09723653688364199	-0.5275784081739537	0.6308462032565039	2.9886066952874275	-0.9959025329238251	-0.501171829311239	-2.5208745560605688	-1.857351289115438	-0.4326478940677884	0.2831406433307275	-0.9186843400201316	1.7365058722520748	1.5635669087233066	0.951007891173711	3.0947163006078102	-0.26235190862929536	-1.2092563849052687	1.3494206068891546	1.0223476169531809	-0.13278307915248228	-0.06703351717927337	2.2362619058290725	0.5726961927492707	0.0
-0.0449694638889735	-0.41596380963249363	-0.900297644293194	2.337448307453889	-1.1314699984904306	-1.895067076033522	1.2175846724632577	-1.0732478730302926	0.799581956242668	1.8941207165324963	-0.06580128599881156	-0.8358441252189232	-2.6151496428296017	-2.3218996829621186	-0.2844795004062694	1.0669843569343624	-0.263713914814122	0.40103884843623605	1.550132021897061	1.0022885718730783	3.3510252623561008	-0.141345530623725	-1.383767447242083	1.9171209893796755	0.9052981114534354	-0.44456698511097087	0.14839315734570846	1.3920782541153025	-0.26838658563560264	0.0
-0.08774846281296221	0.3301119185377349	-0.6147904252662344	2.162829911621301	-0.6897219176936852	-1.4891758778997297	0.9915464868619553	-1.6224791612195852	0.7422009949487544	0.13591727852189023	1.4068084539168566	-1.1368028067707039	-2.103384096652774	-1.7477873716790433	-0.1938891560319891	0.40890256044507794	0.22197441128925977	-1.0352404994437865	1.2493094450225621	0.8485383924574548	1.7090506318861547	-0.15899811876996586	-1.4560414830106438	0.9576253390247407	0.38270329537880704	-0.002425023187429477	0.7889189872091973	0.13490824673234728	-0.4403267596622064	0.0
-0.36200112481527713	0.5450589245853015	0.27558730838456647	0.8907345263890661	-0.692589484492114	-1.029431717856551	-0.08569008968528077	-1.7780147870141296	0.8622508747648131	-1.4364936675473863	2.169014037680639	-1.035421689144487	-0.930790483194869	-0.556341891109382	-0.9512404342180107	-1.1298594592453273	0.13653941886830753	-1.4823162674348658	1.3343039945677615	0.48189080849415356	0.1232544206530758	-0.2540192239037747	-1.629115140914451	-0.29803978487687266	-0.15939330545745264	0.007540540751326954	0.19555807045576834	-1.7877042760145112	-1.1926668298162657	0.0
-0.8329247726693854	-0.6177749560605991	0.8402556830322043	-0.9430284573421405	-1.3930802803758222	-1.3341189318611222	-0.8758384659643933	-1.2460739095975575	0.8482464719346268	-2.263387442421088	1.347932096912187	-0.4812351942244518	0.4180269176618029	0.3994182861588691	-2.181175939178209	-2.313034883168862	-0.5025408676315332	-0.7524729780561756	1.6388549877590566	0.1644723399317886	-0.06263096327329486	-0.4156447641744865	-1.7145901001451245	-0.8798169308252957	-0.3634057855353485	-0.7228923462987078	-1.7491950313241331	-3.492735677707713	-2.6033155026593047	0.0
-1.1331712949478019	-2.0482550066101157	0.6302678023224818	-2.468999179526708	-2.1304955645953503	-1.8749153631941033	-0.8676508900238739	-0.10059927092408072	0.326710758229085	-2.2544180621853758	-0.2785450832322105	0.2528529710598579	1.3522689597890893	0.6224210528274104	-2.5986216080416527	-2.438751202073733	-1.084309037983352	0.4003688443223767	1.4693165557870511	0.11133089706113494	0.6033448648436002	-0.7284169445563161	-1.3629481447333989	-0.8307607720857081	-0.27138631375692157	-1.2792635832378674	-3.4582427457450344	-3.701210491762709	-3.3989420162991135	0.0
-0.9133236339188818	-2.0124686065325643	0.15153376858793607	-3.034945221270034	-2.006422935844034	-1.356476664404741	-0.6064469285163858	1.1849718984460063	-0.26594688625487867	-1.6494413632317626	-1.0510711761252116	0.7905504425619884	1.6655116119352456	0.43299873768007513	-1.460923559196392	-1.8181600722231797	-0.9440705934571065	0.9552464934956963	0.6484381577909686	0.13009614234553757	0.68814962727717	-1.1853362422295526	-0.522760448944454	-0.7593744243661185	-0.1891082514826759	-0.670421296974949	-3.4381870498974525	-2.260831976092012	-2.536688706684182	0.0
-0.252148885712117	-0.2566126544862482	0.0956000975051888	-2.575584599176411	-0.8176495956098179	0.7566308704066581	-0.9103050267166274	1.9472449713071842	-0.038826687538223166	-0.8390250050446576	-0.39788270093480405	0.8868086237290262	1.5691611110767476	0.5230269284051371	0.46095364776657816	-1.24672871203585	-0.18329627250380504	0.4548565138225408	-0.11749974275224431	-0.2067908633758502	-0.2568580934304138	-1.5425059438665327	0.41252519919405417	-0.9160324652177666	-0.2837989722776945	0.9003780043300028	-1.9437049143145688	-0.5074339709092875	-0.531815481345834	0.0
0.36755719827327527	1.6373453722020388	0.38916117115489873	-1.564646235512667	0.7562939809498811	3.4318212079407844	-1.838584034095585	1.7446203172342696	1.0767153411686314	-0.24643167299067295	0.49508976203744814	0.5814991812778008	1.3876088542859573	1.0883168905220721	1.5885409676640272	-1.1658859754197342	0.2739993573799494	-0.5922808189968166	-0.054074558819275954	-0.9390838687239369	-1.2215712715107883	-1.4425642702805974	0.9658183500074822	-0.8850212085627668	-0.42231619874513965	2.152022252749299	-0.616686156912086	0.09223068690614933	1.0498952846772684	0.0
0.5321171868141783	1.9789986651198528	0.3265699198929233	-0.603559024728618	1.8163986149099225	4.861809305447553	-2.5869518236644513	0.744097566101657	1.8990716727700894	-0.1765040730755578	0.2504897356398781	0.20893296429232738	1.3333098434775896	1.587009884034561	1.1537548447064943	-1.3346428951070641	-0.29462743806058506	-1.0976086446496014	0.6926445743632178	-1.4482579084017937	-1.0949441202558499	-0.7370883526133165	1.0314580471859787	-0.15425543342109607	-0.38745623548313857	2.089122303465796	-0.612644817848276	-0.5459292430541313	1.212196793029094	0.0
0.289860918539775	0.6625428875780285	-0.40403268640490425	-0.0029888339679237635	1.9713646443834638	4.071867701026701	-2.3794323575123335	-0.30494641123718963	1.2440271395364038	-0.6140103299107167	-0.8396850213556674	0.17144488249613296	1.486865297061627	1.4307552938170935	-0.11145124506784589	-1.20053572683522	-1.3953512112811182	-0.38961852956205034	1.1227142415594222	-1.063983662442999	-0.11711064065245841	0.2805393302523117	0.88362399309844	1.159752709568192	-0.14792714094428172	1.0190914889344767	-1.409003713381632	-1.2011288910179734	0.32780865882484617	0.0
0.01807304820388689	-1.0327339423576973	-1.1831199254381854	0.2791918460562855	1.4311481737368674	1.7441780107706883	-1.2843273211020063	-0.6354842416131524	-0.5698399930599339	-1.1578198966188469	-1.1047036586494385	0.5489703528184617	1.803860681003646	0.732366601665415	-0.9308837119401895	-0.5084115639134166	-1.661540176329161	1.0186309020534212	0.45325092349288076	0.04466054304816562	0.3304705092406294	0.9818333792019684	0.7534552724192456	2.2632241370465667	0.13790075884728348	0.09252910463679472	-1.5920383463869965	-0.8319287705362494	-0.5849986993963404	0.0
-0.04766075545362218	-1.9807796920866065	-1.1667666616286645	0.36133681438981463	0.5795068505509686	-0.5169628627731332	-0.00913872718083755	-0.11163616753218	-1.936681426052918	-1.262848890151453	0.2634503091087609	0.9095519300768448	2.0848624603137575	0.1318406811749486	-0.8701805384131617	0.4405542411382039	-0.39182115658048366	1.786647772244088	-1.0149558956929765	0.8432921113131491	-0.6576107609718973	0.8503977791306472	0.5485494180137714	2.3844802563831857	0.3272342181974169	-0.010957311548630631	-0.5932284615757655	0.3330459405191156	-0.9420932921379133	0.0
-0.03559318129831237	-2.1149237156799408	-0.36563123311550483	0.2252873424594509	-0.35539641832484126	-1.692904074449942	1.0163742504739193	0.6962605051403107	-1.826394397682809	-0.6688041375245377	1.7888881731374193	0.6518633063634294	2.062325075444212	-0.09154190632629476	-0.5446217393052537	1.0824991360840992	1.4676329511949746	1.106200367943809	-2.1514958184992157	0.5221724809844703	-2.3732563999713525	-0.0339242888019281	0.10310219059841604	1.5161532433525375	0.42195588411124	0.2885980291722142	0.6757948471026288	1.2733539344388385	-0.7454416790175966	0.0
-0.16609548908197044	-1.896703771294125	0.29071960531004765	-0.13669466664454477	-1.2189120829303641	-2.1184112141423856	2.069284306723261	1.1080354786431093	-1.0579323015100255	0.3529229194013074	1.1055546618162724	-0.3345949191674616	1.6306975887737412	-0.4286953278102797	-0.5790219037670608	1.1313484074862492	2.2169624473352667	-0.29959977480869454	-2.0389021557560842	-0.4746954849658177	-3.1583108435091676	-0.9192005729319073	-0.3902592405040319	0.45372490705355356	0.49831729794436314	0.1414950111351863	0.966225017948697	1.453551827987326	-0.03485754105927246	0.0
-0.3814720860335502	-1.4675028128513077	0.01893607266315252	-0.445090684737679	-1.7286391049174785	-2.8052990542454346	3.47151177624188	0.9566935460423809	-1.3026081345158296	1.188632957958949	-2.189173974150667	-1.402088530557969	0.9574556125182199	-1.4282278635118106	-0.7427537111459667	0.8425494629331816	1.311828365080717	-0.8017381018384745	-0.7486604320221082	-0.8082179972652974	-2.1579273622267507	-0.9230909178632221	-0.4329911648017341	0.06893860327160876	0.5822641764144848	-0.6895657279096999	0.21224061177053954	1.2997268477577684	1.225681481046134	0.0
-0.3875825586764412	-0.7217263983228648	-0.9326129022987396	-0.2266519143125621	-1.5674358079241228	-4.116729408712877	4.671880793228438	0.5823980501262229	-2.897701327066939	1.3658268738353025	-5.524512594513541	-1.6980545304340182	0.28846885091464225	-2.6979283203919455	-0.3225726468242635	0.7333418987271498	0.07200747581544352	0.34087209954248887	0.7748713297422889	0.22097613661033658	-0.25585347898207783	0.1625633321066455	0.1797584301250429	0.5019331321168853	0.6342393443205322	-1.6438512104458711	-0.35931645093175274	1.4390757495506061	2.587916148522754	0.0
-0.06071959803830486	0.04531176587017971	-1.644459099853819	0.6523384207798696	-0.7289081075331796	-5.234447345712699	4.411002674311755	0.3084627932241549	-4.140550987013914	0.910357690690575	-5.618606770419555	-1.0471821104479624	-0.3148155296782038	-2.981186971337732	0.8356605907546322	1.0264486400414208	0.2371829775655049	1.9912641557076802	1.4770212122344082	1.6814075672571966	0.8110610993520017	1.5589275647815621	0.9499575223680382	1.0595434938500756	0.6140617841702426	-2.1025791596896815	0.34609230949879727	1.8076726166721429	2.93426444529135	0.0
0.3263830309674388	0.15724115594882232	-1.6248481249229398	1.6105924828808003	0.3272702376242774	-4.985174971638024	2.0882312261788356	0.10253373964331802	-3.085870702646866	0.2793411275906692	-1.7891238399650347	-0.17377899759672444	-0.9251554941565396	-1.4507603228385624	1.9847948449955948	1.3961163118489721	1.942672441219897	2.243906730768056	0.9475155766972145	1.8532634123614984	0.20895509703961365	2.1172316331285903	1.0934700250558287	0.9413927468131094	0.5010517866652895	-2.0304378591830563	1.966264593796546	1.754289087194305	1.4197210428706322	0.0
0.38809975386701007	-0.5661577422175765	-1.259714867185502	1.731602246817066	0.9785346853238966	-3.1197699546504953	-1.1645745865312767	-0.19383562239602692	0.12955012295772936	-0.03652268465297541	3.196913889567174	0.06597251516064058	-1.4444728616825975	1.189693714971718	2.2508484600036938	1.3155054735635785	3.455761573944981	0.5438613425287537	-0.3235026666461382	0.12883308131025786	-1.203127413283982	1.3880815641107673	0.41122130502060233	0.08183327777878098	0.26286566032103004	-1.7650786113412775	2.978386579042611	0.9184222422132795	-1.3324616261480529	0.0
0.08548044182890761	-1.3109201517329432	-1.1328898779278873	0.6666714598203751	0.9362409498375588	-0.6577472039648602	-3.1733201450936965	-0.4674947739177797	3.1519553435875216	0.1237861948353505	5.687069092872999	-0.3849680032982745	-1.540428138635056	3.150724092992788	1.5522752628516876	0.6531507788393602	3.0240317130303898	-1.6075937070239048	-1.3304445243310616	-2.1503572101684267	-1.8178722997998438	0.07373690787525737	-0.4290743580145143	-0.7651387495725699	-0.12002892419487271	-1.3663477390798826	2.3263574589986495	-0.27018372962472814	-3.3772121634328127	0.0
-0.2195093435270395	-1.0573634237219178	-1.2014605495403181	-0.8915548346427645	0.4318780226239032	1.0512580583065165	-2.7397063321306687	-0.3726850251685526	3.7251852853476555	0.5428778985625297	4.4949918996414695	-0.7739091247519498	-1.0511824936022485	3.196264788912839	0.6006244975763271	-0.15240170402675074	0.7618304363275039	-2.2789868539503706	-1.356299892183783	-2.9836542341530015	-0.9049844360494644	-0.6806644964803027	-0.6298025597541247	-0.8133257496389358	-0.5600079955347508	-0.479571596912202	0.6117616078990977	-1.0574409295182938	-3.1501641894029	0.0
-0.19650324565746927	0.18052986109606653	-0.9286218281350113	-1.7710691872831514	-0.0715097943242608	1.502005386921633	-0.8647985578425745	0.21289110579527915	1.9329441647963457	0.8605901962275397	1.6785660928239874	-0.4747627677767094	-0.3700261915615503	1.7497654638023512	0.09872374213634598	-0.5677852031553198	-1.499192804028165	-1.2490007482746688	-0.6055682158400846	-1.8149043684945938	0.7753886371737372	-0.4628068500619528	-0.19766413894464616	-0.072376825650749	-0.8499526011862887	1.0535910019825103	-0.4647628573293332	-1.1741423418776737	-1.0150585728674235	0.0
0.06876704772714795	1.2650144424958454	-0.1395500755688042	-1.3922965800517682	-0.2962344006709598	1.2202271871909303	0.2926019065389147	0.9263641896584347	-0.032068505715403074	0.8473782003133136	0.16255649901037297	0.2532157808090337	-0.17713228580640544	0.3261962904993521	0.13105938340732004	-0.5539690203366187	-2.1070335571220684	-0.16383596127763247	-0.027501546974878673	-0.1428412853557993	1.9038873655209156	0.04385820633023826	0.07150054910512965	0.7012259713819493	-0.8381805785492058	2.62914839663214	0.14593150395052767	-1.0294265575044945	1.0863584064461675	0.0
0.21605748559570473	1.223740529997467	0.6248860598689865	-0.2172473715532076	-0.26193406360201227	0.939909860675764	-0.2871857438066776	1.2252254259774755	-0.183877869138828	0.5142998159554638	0.8370587754637596	0.6170325001306073	-0.6758307461235402	-0.002692116768903112	0.32152192419439796	-0.5539267994792384	-1.0661068443253914	-0.5275998423390914	-0.33447868882050347	0.07988907579318114	1.9623165133451095	-0.0630298294980991	-0.40105749537346136	0.8820674941267657	-0.6327314837256912	3.1833314238523944	1.7334995677495801	-1.1438623982605052	1.5672115585580777	0.0
0.09295164241144772	0.370175005070995	0.8025629086140373	0.8668096682105509	-0.06794266758607446	0.8677699524090595	-1.4562844117363984	0.8996372115252261	1.42131578938482	0.049787620432900186	2.0661714040108716	0.3216255389392802	-1.256610413396538	0.5528811552753187	0.34994793194034024	-0.8588966565183125	0.35253899303826164	-1.9208972897926846	-1.1484193357963894	-1.4483664244034862	1.553385013819569	-0.7817825247260819	-1.1777136732272289	0.6570788405770841	-0.5456358049427809	2.173317315497783	2.532336909657008	-1.5394318483825102	0.6352077162330242	0.0
-0.03885378264998581	-0.1288578238037298	0.6443893854259037	1.46188208255092	0.291041700602333	0.8368472787294073	-1.3276126103808017	0.1917956671183413	3.0975464599830853	-0.3100630750804856	1.8308331397569202	-0.017552670433763348	-1.1368693725445798	1.0705773323149204	0.1646252505623017	-1.1246219786115015	1.0808269531311698	-2.5501287539944033	-1.3052556363215972	-3.0316000273788997	1.4686655992590485	-1.1639431640884377	-1.2280200435308526	0.677689384860189	-0.7425403349061913	0.19852778662080625	1.5124271217903242	-1.7399166355890807	-0.23566724412211415	0.0
