GlobSig	Background	Visual_IC67	Attentional_IC34	Attentional_IC71	Default-Mode_IC25	Default-Mode_IC53	Frontal_IC20	Attentional_IC52	Attentional_IC60	Attentional_IC72	Default-Mode_IC50	Default-Mode_IC68	Frontal_IC47	Frontal_IC49	Visual_IC39	Attentional_IC55	Frontal_IC42	Sensorimotor_IC23	Sensorimotor_IC24	Sensorimotor_IC29	Sensorimotor_IC7	Auditory_IC17	Basal Ganglia_IC21	Sensorimotor_IC38	Sensorimotor_IC56	Visual_IC46	Visual_IC48	Visual_IC59	Visual_IC64
1.517028359499627	3.4093987764161238	-0.09213594642845041	5.368220582974054	1.6537745522713896	-0.8432956153912589	-1.1270772007579566	1.1899574827423853	2.1883402717060916	2.0159500762583353	-2.488528030500073	2.722037629557288	1.6915521086765997	2.2034666228291644	2.965778221422636	2.4445601664246763	3.112232441727041	1.2897420623142084	-1.4020322315057565	-1.6884619548271436	2.55700543539378	4.2547908924481534	4.033847339618225	1.9417192247776558	1.892131996359482	-7.934390173826103	-2.3691743854670793	0.18987133814466256	-7.990929039548666	0.0
1.562552390684154	3.4075916153394785	1.7182385740490513	2.3508080011007575	6.25471871016953	3.995868972285674	-1.36992682928904	1.3138070080742559	0.8600029418218981	-2.5649281830439237	0.49562910206532446	3.5212569251754657	0.031147968247976332	1.2833442497851524	3.5296228616717595	3.2426936709091123	1.5387729038107005	1.1227026934579845	-3.042581651224023	-3.044128130776888	-1.4514946305150118	3.017748103963878	2.9166108984064545	-1.386586286151743	-0.5886005924956408	-3.280725662515621	1.456570865752647	1.6295088023239623	-2.3955555430163216	0.0
0.46002868519091933	0.3011072811212941	1.9379899909263987	-2.492090640152771	7.690853361246472	7.393807497623253	-3.2849343724501057	1.3284126644739649	-0.5758482618690353	-4.539721312881908	4.374483009696723	3.1963624304113605	-2.682278016575756	-0.23210619629166038	1.9929658178565	1.4876651247561845	-2.21000529121573	2.1367312879635105	-2.148936571243616	-0.9013133803462902	-3.3836054902915893	-1.557146486519608	-0.8759076249940941	-4.99949239076862	-2.621154590753334	1.4492849759381228	4.064592239670863	1.0650342311105736	4.0809059385827045	0.0
-0.44007659580176667	-1.640778629786686	1.5717004999702104	-5.1312678302431785	5.136343579423201	7.967857584609843	-5.014875437109134	1.2197743455877288	-0.5971551191546157	-2.178582655732942	6.811798040676645	1.750872817414402	-4.310406348337641	-1.057033931820442	-0.2804956457579778	-1.194633608205539	-4.9871200121172885	3.192821694854202	-0.5745208449396548	4.038070287840251	-2.1436990710545185	-4.991384026392593	-3.5222167265829065	-6.4691726563159175	-2.7035849092178976	2.6516355234571036	4.086607915150826	0.1622487097323437	8.543451142966106	0.0
-0.3737576519461324	-0.18678970951298923	1.6974004270771188	-3.93074191686793	0.9151670621769364	5.681534488993088	-4.664988413787423	0.7534381722669805	0.9014398371906612	1.4531336445266618	6.813968077173243	0.1393031140190119	-3.564509920060629	-0.5078559305552813	-1.8386787972932395	-2.475779452921493	-4.5461375149158805	2.6883833277847033	-0.9976098685777812	7.563710751055606	0.0988970684235315	-4.256794881518134	-2.835278861632105	-4.744520006488046	-1.3898267514203326	0.6209170426684196	2.2753022900022435	0.280447674980625	8.100560256344766	0.0
0.1496500573437698	2.54730750011565	1.9543109006952801	-1.1089945491835904	-1.940240371137736	1.714502385677269	-2.290097332169485	0.11211215138843211	2.5677618762136203	2.6953951139923533	4.976117167927598	-0.4789684207428567	-1.3998361597710756	0.8723001154572126	-2.063525355285658	-1.783949289948166	-1.7628524207116032	0.5741787763752182	-3.2060883077633715	6.379269946381477	0.6138941255018213	-0.9364907162277818	-0.5609407184449517	-1.1660611988982548	-0.34964713154671095	-0.9784168123672105	1.1188534882300465	1.041731501002813	2.1776430092571575	0.0
0.18850308581978056	2.9178363780167946	1.1984713240946596	0.03416249448175291	-2.2597789175976613	-2.1565207274233367	0.2603735440593754	-0.11960066918443477	3.1025807112599084	1.3657390935932623	2.2182851833030863	0.13254157008177417	0.09466892715039042	1.8329141880804114	-1.2079411537509288	-0.6747519547131714	0.5291756010079592	-1.2715737771005704	-4.057602040885453	1.712936322509085	-1.0190660250189372	0.9298185606060515	-0.06411224774096926	1.664467625662137	-0.5334723178394294	0.5487337391484868	2.6445263660799556	1.2223738670833688	-5.952393038697935	0.0
-0.3916048300418701	0.20237684769026257	-0.6953931385323966	-1.1390939661774215	-1.0877132070100963	-4.3933208680757865	1.2803225950696147	0.34756894896971585	2.6149194331900776	0.19234140215138362	-0.9778472898894072	1.0384072920172593	-0.03366637963446833	1.5329668238020322	0.06004413620538109	-0.8289166971512231	0.6007567844660646	-0.8005982723423041	-1.2163765195943839	-1.9933473382391491	-2.8721263747980914	-0.4271917008852563	-2.2804209827070454	2.141776324188807	-1.3616229341491513	3.83025396522699	6.3621856894595155	0.655013017043264	-10.817265162839622	0.0
-0.7687282896758431	-2.5472326959005396	-2.3227546264384067	-2.1973797004233	-0.10170073961622214	-4.433775573411985	0.7461368045809432	1.0847618570761508	2.296740006480591	1.0917169483984972	-3.928474571346657	1.1127248372221568	-0.8101339302114433	0.21750648359493874	1.0605066621747727	-2.0786174991578172	-0.6523151721314087	2.105227150714682	3.860910658586711	-1.7553716089022973	-3.0575102600437516	-2.764423812066161	-4.670290538208531	0.8429545301426286	-1.5386387938216406	5.265318096639833	9.521513498328009	0.677264216078537	-8.94186119530936	0.0
-0.18608592119032324	-2.025080898758248	-2.223060936275781	-0.8169219948434618	-0.05618823255127446	-2.9197994923767294	0.025148227002917446	1.3901955220111464	2.8626690920211315	3.109028154286978	-5.144257163824051	0.22061477821874007	-0.7348729248083795	-1.0737878150156588	1.3414430508265551	-2.660777562844985	-1.1128006653182507	5.318197503807925	7.286041469692946	1.2002433613011598	-1.5998559420297265	-2.775119859208771	-4.194472801770605	-0.38043146085504276	-0.4051404369723362	3.478036953418544	9.598122205883808	2.487510210287419	-1.7882216270189633	0.0
1.1477103545725653	1.727908202122688	-0.4974561366960549	2.398899376420547	-0.5360401997795405	-1.158032266697941	0.39328552787485693	1.0344939897936385	3.6282679388739267	4.040380861451795	-3.3968489676166818	-0.6814776355644244	0.4830941183137752	-1.404073669153246	0.8785874053455973	-1.2543710612864405	0.16159244572825648	6.247506303385404	6.831909117948663	3.369968493637869	0.11159606099298751	0.10058374631623247	-0.7098839022164456	-0.27007520103160615	1.5414424093886434	0.8780876472140804	6.562340986058252	5.370117814241429	5.6839835534137455	0.0
2.300233035621087	5.656386954567336	1.3751946337666472	4.710585373881116	-0.7153527754013099	-0.12225933444464808	1.9429947460571735	0.38375514782686626	3.2974981191983708	3.11994303620507	0.400206554544281	-0.6175922195611983	1.8117538468723762	-0.6469440243894249	0.15169468486002277	1.5431201613292342	2.188162468138962	4.033604874070585	4.025260682996884	2.9191392259040683	1.1850150759503442	3.3956619578962597	2.9713007986772424	0.8969267276249612	3.2178969279873852	0.5462591511583087	2.745228770346752	7.036499241233147	9.600061817538759	0.0
2.591889681933557	7.110657677426188	2.1567634756722045	4.4046935384469155	-0.1643594483758316	0.1744463948703737	3.633770822372256	-0.1407664559390522	1.4864280247879946	1.469189382586317	3.175276762307028	0.349505200952415	2.1794722580203336	0.514393573927341	-0.1360642640639076	3.79427561016589	3.337956684857868	0.19009406921955255	2.056423782863164	1.1161678824160344	1.9799913986207685	4.659898669617203	4.073065381968247	1.9273749906688737	3.8219389361717426	2.5362215208472927	0.6762598003184453	5.9089608610666025	10.267151421731622	0.0
2.124107405633721	6.168883214274769	1.8598772585502519	2.414333175807991	0.8262469773697657	0.3357214106178955	4.086471975295463	-0.4634984673106513	-0.8203752005986547	0.3471704032099508	2.463426113380099	1.1969059065320755	1.4370734363112465	1.1986846299498644	0.3699902651512538	4.032659144183514	2.861319047345135	-2.7636597251386164	2.2018255941306744	0.21413584043014247	3.0253320934073265	3.8467605238873723	2.3945456765090616	1.9254592782784308	3.215839372385138	4.178894966163418	1.1430397657999847	2.8419152254896853	10.67558460027004	0.0
1.3839910010984129	4.573814599836653	1.124603105818004	0.724587067771627	1.4455591334078717	0.6325663267618119	2.492873017482149	-0.6471839132956565	-2.3522723799707053	-0.18951090179528596	-0.7659748470487141	1.014183480426387	0.1264483888810944	1.0121790957587526	1.3006766266920415	2.3960127320665667	1.1681301473809051	-3.367584208451429	2.8428387290762065	0.8385897677715606	3.7531484331832057	2.495528114233298	-0.05341624765996184	0.89046968423208	1.7704214317122628	3.626824922966912	3.0047683607657967	0.28555632649600526	12.26980039118311	0.0
0.606696444533342	3.2484884647341	0.1359429626644811	-0.059934836798553985	0.989096269699399	0.5511862222578019	-0.689852366860733	-0.5551987025607167	-2.8144637296053974	-0.7686947654393979	-2.761824569695068	-0.09069435497411191	-1.1616708850720898	0.2746295528747182	1.8125795490852123	0.21198467018011835	-0.8494832939627596	-2.1749381328060906	1.8022848166406562	1.8140122134510643	2.857229674115507	1.4116997572919865	-1.3070214951849188	-0.5266732613811977	0.06574397862423212	1.8287362555512274	4.312475480247825	-0.24952064269438154	12.829269237359924	0.0
-0.2730359118971796	1.6150661059137847	-1.3119904796311923	-0.869454069554617	-0.4130803508146537	-0.5180469973573602	-3.6359661432245796	-0.016525086179442924	-2.8519087907899565	-1.5360296599686736	-0.9915714641835854	-1.1342250586593363	-1.8942577513400465	-0.3561371883212963	1.3045104349669983	-1.209852172858216	-2.358017335086421	-0.8719326065215888	-1.0404544241396512	1.8968387120374641	-0.023531799221880072	0.06981234947908513	-0.9563703501808982	-1.538283759942308	-1.31107995758551	0.6115405368308227	3.516104881721994	0.3791695924717011	8.924042851302351	0.0
-1.156844503634605	-0.8708669557280141	-2.8066387617817385	-2.1677799495184478	-1.6504342985503535	-2.1529676505704405	-4.127234905122373	0.7202733961547857	-2.906777403731099	-2.028079316572308	2.803727350310376	-1.2071871798317302	-1.448481446001166	-0.5089490632625785	-0.04661257427711135	-1.3928871887667036	-2.694629358846418	-0.513308802053866	-3.7516822887219674	0.8630834789039469	-3.3188397461430883	-1.787070256657748	0.213784634488392	-1.584234633103899	-1.9335840590397122	-0.030497051519576948	0.2876229805107193	0.19516846503544388	0.27396999450634846	0.0
-1.5806128679357327	-3.4228233269676895	-3.0597097381223914	-2.7587922740716437	-1.511997550837215	-2.775229972416675	-1.3645276442781076	1.0246589055338597	-2.5189671755861203	-1.9380792254039905	4.217337524353428	-0.27389114440058693	0.4669310687983463	-0.40522851519219666	-1.4175761814918089	-0.7090846254034475	-1.572832428349008	-0.6190650025160306	-4.533460337376956	-0.9926292574005581	-4.564233229988818	-2.9219946505759196	1.3455957414075665	-0.5920136342425429	-1.728988601840562	-1.4454972025002453	-3.992997294987377	-1.447402511080878	-8.8798833964832	0.0
-1.1536342630815206	-4.656588871057736	-1.1697713128687994	-1.1726972261380815	0.03823749452212273	-1.0476235845200623	2.8739329353532095	0.5686920233424038	-1.0032072491916897	-1.435109305026979	1.001581852064824	0.8422455451208555	3.042601279751952	-0.5603397800056971	-1.9842554062597229	0.05292026156716723	0.5001195803449673	-0.021457084995603056	-3.393526780475801	-3.488880707207107	-2.55785121712803	-1.7014404061323138	2.0111492247771947	0.8488107498299283	-1.0576315838164494	-3.4306575475016023	-6.567463035337103	-3.05595855625201	-13.14910724686323	0.0
-0.1111924823678075	-4.245615299572402	2.0036809747013997	2.1303144116665336	1.58468423184015	2.4744807664973143	5.261650209697202	-0.17840072293802633	1.354375448810564	-0.6875896891403055	-4.224293487106267	1.156383453587093	4.486663375526578	-1.1743336027548879	-1.4816776932775804	0.18112522883785298	2.2695827759002145	1.4538869959368945	-1.6993072876592161	-6.120356641392856	1.4746276937397564	1.7609132928552054	2.044578781483534	1.70539211146474	-0.5160938737234877	-3.4636435151909186	-5.062290914787594	-2.7657503509304715	-10.820119827044323	0.0
0.7623308962010443	-3.23733884785223	4.240308533315689	4.721991771795406	1.5655321054140363	5.331541886542319	3.725684153377755	-0.39032178649649396	3.1599459659195386	0.401943851087708	-6.56597725347843	0.2873810907669877	3.4799808754186543	-1.83953559794719	-0.252425037434618	-0.5410724306578265	2.6386607934468156	2.378670510853238	-0.6086407391044708	-7.535000385383532	4.782421835423999	5.1907186375466	1.4432624355380166	1.2628610951843828	-0.5310889551023138	0.1596422004428777	0.1561196393100969	-0.6234677166738131	-5.280427813844521	0.0
0.8360134613880253	-2.6964280266482232	3.9877983946083035	4.64025997237075	-0.06440264780551083	5.172842659783748	-0.5322811407729601	0.17567810037385664	3.159609333168011	1.6750649160402284	-3.982360728563777	-1.2545601692819934	0.6043161906080232	-1.901253848542069	1.10727021380911	-1.6442903210652355	1.6655342480586075	1.0792769835792502	-0.2493016683689588	-6.447336470150146	5.150135767787823	6.167378327592677	0.5192800623421462	-0.12063860482931994	-1.0307693503350797	5.199427283545862	5.420023519837574	1.2768348090651864	-1.6941131723625278	0.0
0.2002838224227998	-2.5503396379629315	1.8190209519816563	2.461480467474166	-1.6942639060790137	1.9641770252498538	-4.005232931813225	0.8837227502324814	1.494126024204768	2.305544756250023	0.7053574805286739	-2.434287792436607	-1.9966628497200354	-1.1356490650023587	2.0844238404239164	-2.246358838983056	0.4979987557569025	-2.314407294334483	-0.15667519811938616	-3.340961606473732	2.3480444253042436	4.362579028528566	-0.18520401953122553	-1.1278321811752305	-1.4586495095475887	7.003795626210143	6.375747975803409	0.9955503019949516	-2.306413697436551	0.0
-0.5016394202903258	-2.0735149460024322	-0.3272942493184379	0.547886365796944	-1.7463905877629402	-1.8871604790372813	-4.1017488140222795	0.9510318271849414	-0.47810193286989316	1.4927878530701448	3.0320184576721383	-2.4727207687405235	-2.5973204606927798	-0.0441309187167093	2.336730946892968	-1.7200484113555035	0.21308045523844987	-5.420126770946644	-0.01616863848679701	-0.5752859474030945	-1.9620840325231639	1.6358637557827356	-0.36067998318203615	-0.5980435558088933	-1.1611842813009086	3.5711456003401314	1.8455400210491404	-1.201805007721962	-4.894289715369756	0.0
-0.7388732432632007	-1.146748735015778	-1.209283857065536	0.39516309399864286	-0.35600720345152026	-3.734719605247263	-1.4253418158469164	0.30772149687502576	-1.5709370939669098	-0.3828551878250437	1.5853425658228264	-1.4717543371448203	-1.4346742987022958	0.5777602920055417	1.6825915759958534	-0.21040845405091935	0.8233035655355767	-5.565014649019515	0.14429768366985243	-0.11485488657666193	-5.452716096776146	0.12891221724042795	-0.19346881949523878	1.3419088286923442	0.09121142231451813	-1.8920881506770548	-4.9045398194997665	-3.226387901783026	-5.540596419805622	0.0
-0.5159655933011987	-0.46934342021677317	-1.2919745557324545	1.193247582108034	0.8877688064766278	-3.027791433325627	1.1556567945709137	-0.4344406675034398	-1.7801353380527571	-1.790877390555431	-0.9897461736156881	-0.3144263354781051	-0.17065801737120465	0.3967354800229701	0.23225652890641502	1.5013741290788913	1.4968469632170316	-2.3655877018085527	0.17551391330337607	-1.3162598112315564	-6.491320292038213	0.4947160417081763	-0.006553682865789876	3.3020760702659575	1.8316935556261644	-4.3019535857356255	-9.051253145991508	-3.4648149107941038	-2.7044775823858993	0.0
-0.1901280123009011	-0.4924415252763535	-1.7286412774581257	1.1132059455220047	0.8285402244984982	-1.4307446792063034	1.501124801570659	-0.7556733167124544	-1.8570296238426673	-1.590076815364016	-1.4153653539437598	0.17320164399741084	0.0027167926808553083	-0.13627902139598297	-1.4262603282877295	2.628548115451433	1.5725069456761906	1.7393919080608544	-0.04876948187895679	-1.6359133825971286	-4.915270136742803	1.7889156021349724	0.24601744474250123	3.8601969295700553	3.1423089847599233	-2.1242737672432805	-8.471643063920009	-2.3705944303001694	1.4005349460643846	0.0
-0.026902168463283388	-0.6851544519544996	-2.7529407074218266	-0.4277799836177062	0.008138559292053496	-0.7580992963805955	0.03101583844464686	-0.7153735469856445	-2.132100070623223	-0.33842517303432834	0.5597646050396542	0.037788976355335784	-0.5670512210328265	-0.24775829591283627	-2.376799993068935	2.8433735502172843	1.1059304283617146	3.6678858012657622	-0.5911235498446877	0.3041654059324074	-1.9649856104371888	2.5915955483313384	0.8665001989205398	2.789029195397414	3.30680726171704	1.4700466491996942	-5.139210867927917	-1.6767225424966428	3.215369472190713	0.0
-0.02858515550973773	-0.27769661720795186	-3.4251608395504958	-2.2123868798936686	-0.17641179471131913	-1.0694601920871742	-1.2790163984342129	-0.6491281015327532	-2.0918360574862223	0.3084587069115937	2.286249187072944	0.0927925210679169	-0.7757259792415425	0.34410739759573544	-2.031069237137411	2.2191875226670157	0.467218466214503	2.432935068047845	-1.2948672201098335	2.9692877897448406	0.5589785087948641	2.0520283597426188	1.777354666717454	1.0765217054909029	2.360881428476493	2.7237490898731984	-2.632587997347985	-2.323941011942862	1.4389460633373172	0.0
-0.11868031315087782	0.49786327161451743	-2.841688138195549	-2.792208701328235	0.6687744031866535	-0.9553395733738673	-1.1888707181693525	-0.6707973859092099	-1.174788935396321	-0.5226400122994037	1.5168179248381188	0.8919793542076199	-0.19601735240125673	1.0681430291996452	-0.8077750696537542	0.9782513492090106	-0.22761676500367184	-0.26649667935776933	-1.6879960916944883	3.7579855792885866	1.487923310893836	0.24444757027159522	2.294420087486505	-0.17579183486043312	1.0264812786231536	1.2741480548160546	-2.8125457468261104	-3.5191696428124075	-1.7422385247985506	0.0
-0.32176930395041986	0.4853980473196294	-1.1862130352455085	-2.1044949206079893	1.3889262566408704	0.49299483215953743	-0.10530290823095502	-0.699048804447715	0.29006392813902465	-2.024881642195396	-1.1481842933781847	1.8904920941164414	0.6032434251846834	0.9913799629674821	-0.014051215976967917	-0.5084272104632848	-1.018331448160429	-1.9968159919192727	-1.3337011556979057	2.2532778114158516	1.03267207467855	-1.9704798211265726	1.794880027724052	-0.7440129864794283	0.04793082303755606	-0.6945243179196059	-4.978354194941159	-3.8276402012727146	-2.902076989341379	0.0
-0.6755495613225344	-0.8663664973145703	0.5567668085679105	-1.3040034820539987	0.7298384239231359	2.3959069428920943	1.0072406702276924	-0.8053913654661768	1.2265241056818261	-2.8378133588107737	-3.214469922633191	1.8640820441959445	1.0129009002742047	-0.2515089836223646	-0.7123272538966339	-1.6048163453969768	-1.6172531557750407	-1.881491106784154	-0.4332194801500589	0.7883124686341214	0.4401611627247468	-3.4126439799687747	0.5304642338196262	-1.1721080256739078	-0.4441208492991185	-2.1795922143478887	-7.411130837678828	-2.8278261653294643	-0.7660442926174659	0.0
-1.038996397462372	-2.426553280086375	1.6235671384546921	-1.3090340827963984	-1.0236850689296173	2.9641126060497855	1.8943589310297089	-1.1640940823499744	0.89837124816879	-2.7099476271027396	-3.0819587589324033	0.28419349450698633	1.1837564858829692	-1.9648259330849993	-2.5037396447596585	-1.6780991898734627	-1.4608766564858853	-0.9509595805280089	0.12987671198073036	1.5122968721422843	0.7933919584090625	-3.3879382204686173	-0.5046975793561731	-1.8641269034185348	-0.9033046950110778	-4.394664496777937	-8.717445412056964	-1.4057196653278097	2.702276222380063	0.0
-1.120216543549071	-2.311296984732561	1.9007398776517481	-1.938225728628094	-2.2653368396187568	1.5121098415956837	2.790816379508051	-1.585933271098596	-0.33469878136105957	-2.6099451038699466	-1.365600372087331	-1.8715913948030864	1.6229677981364408	-2.8621054303689117	-3.584662354481492	-0.7368779436158401	-0.4439542606981806	-0.5702496270620726	-0.34802603415491434	3.6081761368085274	2.0570933854928866	-2.394724008392639	-0.6192917306131372	-2.5286098322429407	-1.7173565839019527	-7.690878777311306	-7.7066487159871775	-0.5407503794918659	4.634861958099048	0.0
-0.7492209537028929	0.05268652480200172	1.5140031346842993	-2.455884519581703	-1.8943525033004618	-0.6703577876700758	3.326701648059723	-1.4607175553730494	-1.4169472001083119	-3.2386108060654384	0.33255086045060506	-2.913267410743144	2.2236634840415457	-2.146110697462618	-2.358532057484892	0.326838962171335	0.625520026947187	-0.9245211279429791	-1.483005719299689	4.2448761176855365	3.2789714169431186	-1.8792221074523445	-0.1677666793186337	-2.5958223912207345	-2.6495275145590615	-9.135021082574331	-3.2724227329108775	-0.1564847591008488	4.537921701483633	0.0
-0.0817969444959702	3.0971748045248804	0.5081949151744418	-2.5199404251665065	-0.541305044630526	-1.5232444610079503	2.452747640804921	-0.4998886773697023	-1.595979007748836	-3.899982099541799	1.2739684381049536	-2.0816905804391097	2.116357326750932	-0.22542437789471853	0.8221953171786371	0.46462285540089654	0.6537356390223527	-1.11350999915335	-2.046248425578949	2.1576785911187533	3.641036128637528	-2.8964579901826344	-0.09399061423376139	-2.003583282453957	-2.982557460308696	-5.120669396838757	4.263141643710584	0.6689729404439595	4.831631477795764	0.0
0.5148695375424566	4.540914633411078	-0.8196231886343677	-2.2898108016423957	0.2452727644122601	-0.16620380779526062	-0.144939681658378	0.6022982271325104	-0.8974708953409548	-3.157503235689906	1.8856665419412628	-0.2506617242974156	0.657150613454481	1.6305700685864888	3.664393193492386	-0.4169433566268319	-0.5702739661370128	-0.4133760438965194	-1.286460413166867	-0.6747126832510243	3.153920217037299	-4.899579565067823	-0.8334765070422481	-1.2998862506214754	-2.2087798906334988	3.470032846457278	11.712160508774343	2.5177718503110706	7.701372756758421	0.0
0.7701858801322422	3.5268918687863358	-1.6184816324782758	-1.8234251059587183	-0.20269350952848803	2.383372032104108	-2.902245951310978	0.7011896645703877	0.21838987932194356	-0.4551392621746514	2.6040802525646067	1.073166560230081	-1.5935601084980937	2.4014712446411086	3.9622478527218212	-1.247745452637721	-2.014220803830476	0.8861398665130692	0.17927649259516346	-1.4857229829597047	2.3058225450804457	-6.094514692470965	-1.882054995694178	-0.8794503785236872	-0.5435337991916943	10.335805024711693	14.264359097203446	4.849553725394879	11.498019521639664	0.0
